2536	<m>4c.prs.p1.u.pl</m>
2538	<m>4c.prs.p1.u.pl</m>
2542	<m>4c.prs.p1.u.pl</m>
2547	<m>4c.prs.p3.f.sg</m>
2553	<m>4c.prs.p3.m.sg</m>
2616	<m>4c.prs.p3.m.pl</m>
2631	<m>4c.prs.p3.m.pl</m>
2642	<m>4c.prs.p1.u.sg</m>
2655	<m>4c.prs.p3.m.sg</m>
2686	<m>4c.prs.p3.m.pl</m>
2711	<m>4c.prs.p3.m.sg</m>
2731	<m>4c.prs.p3.m.sg</m>
2760	<m>4c.prs.p3.m.pl</m>
2777	<m>4c.prs.p3.m.sg</m>
2822	<m>4c.prs.p3.m.sg</m>
2843	<m>4c.prs.p3.m.pl</m>
2845	<m>4c.prs.p1.u.sg</m>
2846	<m>4c.prs.p3.m.pl</m>
2851	<m>4c.prs.p2.m.sg</m>
2862	<m>4c.prs.p3.f.sg</m>
2875	<m>4c.prs.p3.f.sg</m>
2884	<m>4c.prs.p3.f.sg</m>
2888	<m>4c.prs.p3.f.sg</m>
2897	<m>4c.prs.p3.f.sg</m>
2906	<m>4c.prs.p3.f.sg</m>
2912	<m>4c.prs.p3.f.sg</m>
2915	<m>4c.prs.p1.u.sg</m>
2929	<m>4c.prs.p3.m.sg</m>
2945	<m>4c.prs.p1.u.sg</m>
2946	<m>4c.prs.p2.m.sg</m>
2954	<m>4c.prs.p2.m.sg</m>
2956	<m>4c.prs.p2.m.sg</m>
2959	<m>4c.prs.p2.m.sg</m>
2960	<m>4c.prs.p2.m.sg</m>
2978	<m>4c.prs.p2.m.sg</m>
2987	<m>4c.prs.p3.m.sg</m>
2993	<m>4c.prs.p3.f.sg</m>
3000	<m>4c.prs.p3.m.sg</m>
3005	<m>4c.prs.p2.m.sg</m>
3011	<m>4c.prs.p2.m.sg</m>
3019	<m>4c.prs.p2.m.sg</m>
3022	<m>4c.prs.p2.m.sg</m>
3024	<m>4c.prs.p3.m.pl</m>
3034	<m>4c.prs.p3.m.sg</m>
3047	<m>4c.prs.p2.m.sg</m>
3052	<m>4c.prs.p2.m.sg</m>
3069	<m>4c.prs.p2.m.sg</m>
3074	<m>4c.prs.p3.m.sg</m>
3086	<m>4c.prs.p3.m.sg</m>
3139	<m>4c.prs.p3.m.sg</m>
3159	<m>4c.prs.p3.m.sg</m>
3161	<m>4c.prs.p3.m.sg</m>
3164	<m>4c.prs.p3.m.sg</m>
3165	<m>4c.prs.p3.m.sg</m>
3184	<m>4c.prs.p3.f.sg</m>
3297	<m>4c.prs.p3.m.sg</m>
3298	<m>4c.prs.p3.m.pl</m>
3308	<m>4c.prs.p3.f.sg</m>
3314	<m>4c.prs.p3.f.sg</m>
3325	<m>4c.prs.p3.m.sg</m>
3331	<m>4c.prs.p3.m.sg</m>
3350	<m>4c.prs.p3.m.sg</m>
3366	<m>4c.prs.p3.m.sg</m>
3371	<m>4c.prs.p3.m.sg</m>
3488	<m>4c.prs.p3.m.sg</m>
3529	<m>4c.prs.p3.m.sg</m>
3560	<m>4c.prs.p3.m.sg</m>
3693	<m>4c.prs.p3.m.sg</m>
3713	<m>4c.prs.p3.f.sg</m>
3716	<m>4c.prs.p3.m.sg</m>
3729	<m>4c.prs.p3.m.sg</m>
3731	<m>4c.prs.p3.f.sg</m>
3734	<m>4c.prs.p3.f.sg</m>
3735	<m>4c.prs.p3.m.sg</m>
3756	<m>4c.prs.p3.m.sg</m>
3768	<m>4c.prs.p3.f.sg</m>
3795	<m>4c.prs.p3.m.sg</m>
3865	<m>4c.prs.p2.m.sg</m>
3867	<m>4c.prs.p2.m.sg</m>
3870	<m>4c.prs.p2.m.sg</m>
3871	<m>4c.prs.p2.m.sg</m>
3876	<m>4c.prs.p2.m.sg</m>
3898	<m>4c.prs.p2.m.sg</m>
3915	<m>4c.prs.p3.m.sg</m>
3917	<m>4c.prs.p3.m.sg</m>
3920	<m>4c.prs.p3.m.sg</m>
3921	<m>4c.prs.p3.m.sg</m>
3938	<m>4c.prs.p3.m.pl</m>
3981	<m>4c.prs.p3.m.sg</m>
4001	<m>4c.prs.p3.m.sg</m>
4043	<m>4c.prs.p3.m.sg</m>
4046	<m>4c.prs.p3.m.pl</m>
4056	<m>4c.prs.p2.m.pl</m>
4058	<m>4c.prs.p2.m.pl</m>
4084	<m>4c.prs.p2.m.pl</m>
4091	<m>4c.prs.p2.m.pl</m>
4099	<m>4c.prs.p2.m.pl</m>
4105	<m>4c.prs.p3.m.sg</m>
4106	<m>4c.prs.p3.m.sg</m>
4112	<m>4c.prs.p2.m.pl</m>
4114	<m>4c.prs.p2.m.pl</m>
4120	<m>4c.prs.p3.m.sg</m>
4129	<m>4c.prs.p3.m.sg</m>
4142	<m>4c.prs.p3.m.sg</m>
4163	<m>4c.prs.p3.f.sg</m>
4171	<m>4c.prs.p3.m.sg</m>
4172	<m>4c.prs.p3.m.sg</m>
4177	<m>4c.prs.p1.u.sg</m>
4180	<m>4c.prs.p1.u.sg</m>
4181	<m>4c.prs.p2.m.pl</m>
4184	<m>4c.prs.p2.m.pl</m>
4185	<m>4c.prs.p2.m.pl</m>
4193	<m>4c.prs.p2.m.pl</m>
4206	<m>4c.prs.p2.m.pl</m>
4220	<m>4c.prs.p1.u.sg</m>
4221	<m>4c.prs.p2.m.pl</m>
4251	<m>4c.prs.p1.u.sg</m>
4253	<m>4c.prs.p2.m.pl</m>
4260	<m>4c.prs.p2.m.pl</m>
4265	<m>4c.prs.p1.u.sg</m>
4275	<m>4c.prs.p1.u.sg</m>
4283	<m>4c.prs.p1.u.sg</m>
4298	<m>4c.prs.p1.u.sg</m>
4300	<m>4c.prs.p1.u.sg</m>
4302	<m>4c.prs.p2.m.pl</m>
4331	<m>4c.prs.p3.f.sg</m>
4361	<m>4c.prs.p1.u.sg</m>
4420	<m>4c.prs.p3.m.sg</m>
4428	<m>4c.prs.p3.m.sg</m>
4433	<m>4c.prs.p3.m.sg</m>
4449	<m>4c.prs.p3.m.pl</m>
4457	<m>4c.prs.p3.m.pl</m>
4459	<m>4c.prs.p3.m.pl</m>
4463	<m>4c.prs.p3.m.pl</m>
4470	<m>4c.prs.p3.m.sg</m>
4476	<m>4c.prs.p3.m.sg</m>
4477	<m>4c.prs.p3.m.sg</m>
4488	<m>4c.prs.p3.m.sg</m>
4499	<m>4c.prs.p3.m.pl</m>
4513	<m>4c.prs.p3.m.pl</m>
4550	<m>4c.prs.p3.m.pl</m>
4594	<m>4c.prs.p3.m.pl</m>
4597	<m>4c.prs.p3.m.sg</m>
4599	<m>4c.prs.p3.m.pl</m>
4601	<m>4c.prs.p3.m.pl</m>
4663	<m>4c.prs.p3.m.sg</m>
4737	<m>4c.prs.p3.m.sg</m>
4790	<m>4c.prs.p2.m.sg</m>
4794	<m>4c.prs.p2.m.sg</m>
4808	<m>4c.prs.p3.m.pl</m>
4810	<m>4c.prs.p3.m.pl</m>
4812	<m>4c.prs.p3.m.pl</m>
4814	<m>4c.prs.p3.m.pl</m>
4872	<m>4c.prs.p3.m.sg</m>
4878	<m>4c.prs.p3.m.sg</m>
4927	<m>4c.prs.p3.m.pl</m>
4930	<m>4c.prs.p2.m.sg</m>
4939	<m>4c.prs.p3.m.pl</m>
4941	<m>4c.prs.p3.m.pl</m>
4943	<m>4c.prs.p3.m.pl</m>
4945	<m>4c.prs.p3.m.pl</m>
4951	<m>4c.prs.p3.m.pl</m>
4953	<m>4c.prs.p3.m.pl</m>
4979	<m>4c.prs.p3.m.pl</m>
4995	<m>4c.prs.p3.m.sg</m>
5005	<m>4c.prs.p3.m.pl</m>
5014	<m>4c.prs.p3.m.pl</m>
5022	<m>4c.prs.p1.u.pl</m>
5027	<m>4c.prs.p3.m.sg</m>
5033	<m>4c.prs.p1.u.pl</m>
5069	<m>4c.prs.p3.m.pl</m>
5072	<m>4c.prs.p3.m.pl</m>
5079	<m>4c.prs.p3.m.pl</m>
5090	<m>4c.prs.p3.m.pl</m>
5096	<m>4c.prs.p3.m.sg</m>
5100	<m>4c.prs.p3.m.pl</m>
5117	<m>4c.prs.p3.f.sg</m>
5130	<m>4c.prs.p3.m.pl</m>
5156	<m>4c.prs.p3.m.sg</m>
5182	<m>4c.prs.p3.m.sg</m>
5209	<m>4c.prs.p3.m.sg</m>
5238	<m>4c.prs.p3.m.sg</m>
5265	<m>4c.prs.p3.m.sg</m>
5293	<m>4c.prs.p3.m.sg</m>
5319	<m>4c.prs.p3.m.sg</m>
5344	<m>4c.prs.p3.m.sg</m>
5396	<m>4c.prs.p3.m.sg</m>
5399	<m>4c.prs.p3.m.sg</m>
5408	<m>4c.prs.p3.m.pl</m>
5431	<m>4c.prs.p3.f.sg</m>
5438	<m>4c.prs.p3.m.sg</m>
5445	<m>4c.prs.p3.m.sg</m>
5449	<m>4c.prs.p3.m.sg</m>
5452	<m>4c.prs.p3.m.sg</m>
5455	<m>4c.prs.p3.m.pl</m>
5490	<m>4c.prs.p2.m.sg</m>
5492	<m>4c.prs.p2.m.sg</m>
5495	<m>4c.prs.p2.m.sg</m>
5499	<m>4c.prs.p2.m.sg</m>
5504	<m>4c.prs.p2.m.sg</m>
5506	<m>4c.prs.p2.m.sg</m>
5511	<m>4c.prs.p2.m.sg</m>
5514	<m>4c.prs.p2.m.sg</m>
5520	<m>4c.prs.p2.m.sg</m>
5522	<m>4c.prs.p2.m.sg</m>
5526	<m>4c.prs.p2.m.sg</m>
5537	<m>4c.prs.p3.m.sg</m>
5541	<m>4c.prs.p3.m.sg</m>
5552	<m>4c.prs.p3.m.sg</m>
5560	<m>4c.prs.p3.m.sg</m>
5565	<m>4c.prs.p3.m.sg</m>
5569	<m>4c.prs.p3.m.pl</m>
5617	<m>4c.prs.p2.m.sg</m>
5632	<m>4c.prs.p3.m.sg</m>
5645	<m>4c.prs.p3.m.sg</m>
5705	<m>4c.prs.p3.m.sg</m>
5718	<m>4c.prs.p2.f.sg</m>
5723	<m>4c.prs.p3.m.sg</m>
5727	<m>4c.prs.p1.u.sg</m>
5729	<m>4c.prs.p2.f.sg</m>
5733	<m>4c.prs.p1.u.sg</m>
5737	<m>4c.prs.p1.u.sg</m>
5739	<m>4c.prs.p2.f.sg</m>
5742	<m>4c.prs.p1.u.sg</m>
5744	<m>4c.prs.p2.f.sg</m>
5764	<m>4c.prs.p3.f.sg</m>
5769	<m>4c.prs.p3.f.sg</m>
5783	<m>4c.prs.p3.f.sg</m>
5786	<m>4c.prs.p3.m.sg</m>
5809	<m>4c.prs.p3.m.sg</m>
5825	<m>4c.prs.p1.u.sg</m>
5829	<m>4c.prs.p1.u.sg</m>
5831	<m>4c.prs.p2.m.sg</m>
5835	<m>4c.prs.p1.u.sg</m>
5839	<m>4c.prs.p3.f.sg</m>
5840	<m>4c.prs.p1.u.sg</m>
5846	<m>4c.prs.p2.m.sg</m>
5852	<m>4c.prs.p3.m.sg</m>
5857	<m>4c.prs.p3.m.sg</m>
5860	<m>4c.prs.p3.m.sg</m>
5865	<m>4c.prs.p3.m.sg</m>
5873	<m>4c.prs.p3.m.sg</m>
5877	<m>4c.prs.p3.m.sg</m>
5880	<m>4c.prs.p3.m.sg</m>
5900	<m>4c.prs.p3.m.sg</m>
5912	<m>4c.prs.p3.m.sg</m>
5956	<m>4c.prs.p3.m.pl</m>
5964	<m>4c.prs.p3.m.pl</m>
6004	<m>4c.prs.p1.u.sg</m>
6006	<m>4c.prs.p2.m.sg</m>
6012	<m>4c.prs.p2.m.sg</m>
6023	<m>4c.prs.p2.m.sg</m>
6043	<m>4c.prs.p3.m.sg</m>
6052	<m>4c.prs.p3.f.sg</m>
6069	<m>4c.prs.p2.m.sg</m>
6073	<m>4c.prs.p3.m.sg</m>
6090	<m>4c.prs.p3.m.sg</m>
6125	<m>4c.prs.p3.m.sg</m>
6128	<m>4c.prs.p2.m.sg</m>
6152	<m>4c.prs.p2.m.sg</m>
6153	<m>4c.prs.p3.f.sg</m>
6156	<m>4c.prs.p2.m.sg</m>
6162	<m>4c.prs.p2.m.sg</m>
6178	<m>4c.prs.p2.m.sg</m>
6186	<m>4c.prs.p3.f.sg</m>
6189	<m>4c.prs.p3.f.sg</m>
6191	<m>4c.prs.p2.m.sg</m>
6192	<m>4c.prs.p3.f.sg</m>
6285	<m>4c.prs.p3.m.sg</m>
6310	<m>4c.prs.p3.m.pl</m>
6362	<m>4c.prs.p3.m.pl</m>
6421	<m>4c.prs.p3.m.pl</m>
6430	<m>4c.prs.p3.m.sg</m>
6474	<m>4c.prs.p3.m.sg</m>
6478	<m>4c.prs.p3.m.sg</m>
6480	<m>4c.prs.p3.m.sg</m>
6492	<m>4c.prs.p3.m.pl</m>
6496	<m>4c.prs.p3.m.sg</m>
6498	<m>4c.prs.p3.m.pl</m>
6500	<m>4c.prs.p3.m.pl</m>
6518	<m>4c.prs.p3.m.sg</m>
6520	<m>4c.prs.p3.m.sg</m>
6536	<m>4c.prs.p3.m.sg</m>
6538	<m>4c.prs.p3.m.sg</m>
6548	<m>4c.prs.p3.m.sg</m>
6571	<m>4c.prs.p3.m.sg</m>
6589	<m>4c.prs.p2.m.sg</m>
6591	<m>4c.prs.p2.m.sg</m>
6594	<m>4c.prs.p3.m.sg</m>
6605	<m>4c.prs.p1.u.sg</m>
6612	<m>4c.prs.p2.m.sg</m>
6620	<m>4c.prs.p1.u.sg</m>
6642	<m>4c.prs.p2.m.sg</m>
6662	<m>4c.prs.p1.u.sg</m>
6669	<m>4c.prs.p3.m.pl</m>
6690	<m>4c.prs.p2.m.sg</m>
6691	<m>4c.prs.p2.m.sg</m>
6701	<m>4c.prs.p1.u.sg</m>
6709	<m>4c.prs.p1.u.sg</m>
6717	<m>4c.prs.p1.u.sg</m>
6724	<m>4c.prs.p1.u.sg</m>
6726	<m>4c.prs.p1.u.sg</m>
6731	<m>4c.prs.p3.m.sg</m>
6735	<m>4c.prs.p2.m.sg</m>
6742	<m>4c.prs.p2.m.sg</m>
6744	<m>4c.prs.p2.m.sg</m>
6747	<m>4c.prs.p3.m.sg</m>
6764	<m>4c.prs.p3.m.pl</m>
6767	<m>4c.prs.p3.m.sg</m>
6770	<m>4c.prs.p2.m.sg</m>
6776	<m>4c.prs.p3.f.sg</m>
6777	<m>4c.prs.p3.m.sg</m>
6781	<m>4c.prs.p3.m.sg</m>
6785	<m>4c.prs.p2.m.sg</m>
6791	<m>4c.prs.p2.m.sg</m>
6798	<m>4c.prs.p3.f.sg</m>
6807	<m>4c.prs.p3.f.sg</m>
6810	<m>4c.prs.p3.m.sg</m>
6812	<m>4c.prs.p1.u.sg</m>
6827	<m>4c.prs.p3.m.sg</m>
6833	<m>4c.prs.p3.m.pl</m>
6840	<m>4c.prs.p3.m.sg</m>
6843	<m>4c.prs.p3.m.sg</m>
6859	<m>4c.prs.p3.m.pl</m>
6878	<m>4c.prs.p3.m.sg</m>
6888	<m>4c.prs.p2.m.sg</m>
6892	<m>4c.prs.p3.m.pl</m>
6894	<m>4c.prs.p3.m.pl</m>
6897	<m>4c.prs.p3.m.pl</m>
6921	<m>4c.prs.p2.m.sg</m>
6976	<m>4c.prs.p2.m.sg</m>
7038	<m>4c.prs.p3.m.sg</m>
7040	<m>4c.prs.p3.f.sg</m>
7044	<m>4c.prs.p3.f.sg</m>
7053	<m>4c.prs.p1.u.sg</m>
7060	<m>4c.prs.p1.u.sg</m>
7063	<m>4c.prs.p3.f.sg</m>
7079	<m>4c.prs.p3.f.sg</m>
7092	<m>4c.prs.p3.f.sg</m>
7095	<m>4c.prs.p3.f.sg</m>
7096	<m>4c.prs.p3.m.sg</m>
7111	<m>4c.prs.p3.f.sg</m>
7113	<m>4c.prs.p3.f.sg</m>
7119	<m>4c.prs.p1.u.sg</m>
7120	<m>4c.prs.p2.m.sg</m>
7123	<m>4c.prs.p1.u.sg</m>
7125	<m>4c.prs.p2.m.sg</m>
7133	<m>4c.prs.p3.f.sg</m>
7136	<m>4c.prs.p1.u.sg</m>
7138	<m>4c.prs.p2.m.sg</m>
7145	<m>4c.prs.p2.f.sg</m>
7147	<m>4c.prs.p2.f.sg</m>
7149	<m>4c.prs.p3.f.sg</m>
7153	<m>4c.prs.p2.f.sg</m>
7155	<m>4c.prs.p3.f.sg</m>
7160	<m>4c.prs.p3.f.sg</m>
7162	<m>4c.prs.p3.f.sg</m>
7195	<m>4c.prs.p1.u.sg</m>
7200	<m>4c.prs.p3.f.sg</m>
7205	<m>4c.prs.p2.f.sg</m>
7209	<m>4c.prs.p3.f.sg</m>
7212	<m>4c.prs.p3.f.sg</m>
7218	<m>4c.prs.p2.f.sg</m>
7226	<m>4c.prs.p3.f.sg</m>
7229	<m>4c.prs.p2.f.sg</m>
7236	<m>4c.prs.p3.m.sg</m>
7242	<m>4c.prs.p2.f.sg</m>
7248	<m>4c.prs.p3.m.sg</m>
7255	<m>4c.prs.p3.m.sg</m>
7260	<m>4c.prs.p3.m.sg</m>
7268	<m>4c.prs.p3.f.sg</m>
7279	<m>4c.prs.p1.u.sg</m>
7304	<m>4c.prs.p3.m.sg</m>
7340	<m>4c.prs.p3.m.sg</m>
7352	<m>4c.prs.p1.u.sg</m>
7353	<m>4c.prs.p1.u.sg</m>
7355	<m>4c.prs.p2.m.sg</m>
7358	<m>4c.prs.p2.m.sg</m>
7366	<m>4c.prs.p3.m.sg</m>
7369	<m>4c.prs.p3.m.sg</m>
7375	<m>4c.prs.p1.u.sg</m>
7376	<m>4c.prs.p2.m.sg</m>
7388	<m>4c.prs.p2.m.sg</m>
7392	<m>4c.prs.p2.m.sg</m>
7398	<m>4c.prs.p2.m.sg</m>
7401	<m>4c.prs.p2.m.sg</m>
7406	<m>4c.prs.p2.m.sg</m>
7411	<m>4c.prs.p2.m.sg</m>
7416	<m>4c.prs.p1.u.sg</m>
7417	<m>4c.prs.p1.u.sg</m>
7419	<m>4c.prs.p2.m.sg</m>
7422	<m>4c.prs.p2.m.sg</m>
7423	<m>4c.prs.p2.m.sg</m>
7425	<m>4c.prs.p3.m.pl</m>
7431	<m>4c.prs.p2.m.sg</m>
7436	<m>4c.prs.p2.m.sg</m>
7437	<m>4c.prs.p2.m.sg</m>
7440	<m>4c.prs.p2.m.sg</m>
7443	<m>4c.prs.p2.m.sg</m>
7444	<m>4c.prs.p2.m.sg</m>
7447	<m>4c.prs.p2.m.sg</m>
7457	<m>4c.prs.p3.m.pl</m>
7468	<m>4c.prs.p1.u.sg</m>
7472	<m>4c.prs.p2.m.sg</m>
7473	<m>4c.prs.p2.m.sg</m>
7475	<m>4c.prs.p3.m.pl</m>
7477	<m>4c.prs.p1.u.sg</m>
7480	<m>4c.prs.p1.u.sg</m>
7482	<m>4c.prs.p2.m.pl</m>
7485	<m>4c.prs.p2.m.sg</m>
7486	<m>4c.prs.p2.m.sg</m>
7488	<m>4c.prs.p2.m.pl</m>
7495	<m>4c.prs.p2.m.pl</m>
7501	<m>4c.prs.p1.u.sg</m>
7503	<m>4c.prs.p2.m.pl</m>
7509	<m>4c.prs.p2.m.pl</m>
7513	<m>4c.prs.p2.m.pl</m>
7526	<m>4c.prs.p2.m.sg</m>
7531	<m>4c.prs.p2.m.sg</m>
7534	<m>4c.prs.p2.m.sg</m>
7537	<m>4c.prs.p1.u.sg</m>
7539	<m>4c.prs.p2.m.pl</m>
7551	<m>4c.prs.p3.m.sg</m>
7559	<m>4c.prs.p3.f.sg</m>
7561	<m>4c.prs.p1.u.sg</m>
7569	<m>4c.prs.p2.m.sg</m>
7573	<m>4c.prs.p3.f.sg</m>
7577	<m>4c.prs.p3.f.sg</m>
7580	<m>4c.prs.p3.f.sg</m>
7584	<m>4c.prs.p3.f.sg</m>
7585	<m>4c.prs.p2.m.sg</m>
7588	<m>4c.prs.p3.f.sg</m>
7595	<m>4c.prs.p3.f.sg</m>
7601	<m>4c.prs.p3.m.sg</m>
7607	<m>4c.prs.p3.m.sg</m>
7632	<m>4c.prs.p2.m.sg</m>
7638	<m>4c.prs.p2.m.sg</m>
7640	<m>4c.prs.p2.m.sg</m>
7645	<m>4c.prs.p3.m.sg</m>
