<m>4c.subs.qal.ptcp.u.m.pl.a.prs.p3.m.pl</m>	noun, qal, participle (passive), unknown, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
<m>4c.subs.qal.ptcp.u.m.pl.a.prs.p3.m.sg</m>	noun, qal, participle (passive), unknown, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
<m>4c.subs.qal.ptcp.u.m.sg.a.prs.p1.u.pl</m>	noun, qal, participle (passive), unknown, masculine, singular, absolute, pronominal suffix, first person, unknown, plural
<m>4c.subs.qal.ptcp.u.m.sg.a.prs.p1.u.sg</m>	noun, qal, participle (passive), unknown, masculine, singular, absolute, pronominal suffix, first person, unknown, singular
<m>4c.subs.qal.ptcp.u.m.sg.a.prs.p2.m.sg</m>	noun, qal, participle (passive), unknown, masculine, singular, absolute, pronominal suffix, second person, masculine, singular
<m>4c.subs.qal.ptcp.u.m.sg.a.prs.p3.m.sg</m>	noun, qal, participle (passive), unknown, masculine, singular, absolute, pronominal suffix, third person, masculine, singular
<m>4c.subs.u.du.a.prs.p1.u.pl</m>	noun, unknown, dual, absolute, pronominal suffix, first person, unknown, plural
<m>4c.subs.u.du.a.prs.p2.f.sg</m>	noun, unknown, dual, absolute, pronominal suffix, second person, feminine, singular
<m>4c.subs.u.du.a.prs.p2.m.pl</m>	noun, unknown, dual, absolute, pronominal suffix, second person, masculine, plural
<m>4c.subs.u.du.a.prs.p2.m.sg</m>	noun, unknown, dual, absolute, pronominal suffix, second person, masculine, singular
<m>4c.subs.u.du.a.prs.p3.f.pl</m>	noun, unknown, dual, absolute, pronominal suffix, third person, feminine, plural
<m>4c.subs.u.du.a.prs.p3.f.sg</m>	noun, unknown, dual, absolute, pronominal suffix, third person, feminine, singular
<m>4c.subs.u.du.a.prs.p3.m.pl</m>	noun, unknown, dual, absolute, pronominal suffix, third person, masculine, plural
<m>4c.subs.u.du.a.prs.p3.m.sg</m>	noun, unknown, dual, absolute, pronominal suffix, third person, masculine, singular
<m>4c.subs.u.sg.a.prs.p1.u.pl</m>	noun, unknown, singular, absolute, pronominal suffix, first person, unknown, plural
<m>4c.subs.u.sg.a.prs.p1.u.sg</m>	noun, unknown, singular, absolute, pronominal suffix, first person, unknown, singular
<m>4c.subs.u.sg.a.prs.p2.f.pl</m>	noun, unknown, singular, absolute, pronominal suffix, second person, feminine, plural
<m>4c.subs.u.sg.a.prs.p2.f.sg</m>	noun, unknown, singular, absolute, pronominal suffix, second person, feminine, singular
<m>4c.subs.u.sg.a.prs.p2.m.pl</m>	noun, unknown, singular, absolute, pronominal suffix, second person, masculine, plural
<m>4c.subs.u.sg.a.prs.p2.m.sg</m>	noun, unknown, singular, absolute, pronominal suffix, second person, masculine, singular
<m>4c.subs.u.sg.a.prs.p3.f.sg</m>	noun, unknown, singular, absolute, pronominal suffix, third person, feminine, singular
<m>4c.subs.u.sg.a.prs.p3.m.pl</m>	noun, unknown, singular, absolute, pronominal suffix, third person, masculine, plural
<m>4c.subs.u.sg.a.prs.p3.m.sg</m>	noun, unknown, singular, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.afel.perf.p3.m.sg.prs.p3.f.sg</m>	verb, af‘el, perfect, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.haf.impf.p1.u.sg.prs.p3.f.sg</m>	verb, haf‘el, imperfect, first person, unknown, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.haf.impf.p2.m.pl.prs.p1.u.sg</m>	verb, haf‘el, imperfect, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.impf.p3.f.sg.prs.p3.m.sg</m>	verb, haf‘el, imperfect, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.haf.impf.p3.m.pl.prs.p1.u.sg</m>	verb, haf‘el, imperfect, third person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.impf.p3.m.sg.prs.p1.u.sg</m>	verb, haf‘el, imperfect, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.impv.p2.m.pl.prs.p1.u.sg</m>	verb, haf‘el, imperative, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.impv.p2.m.sg.prs.p1.u.sg</m>	verb, haf‘el, imperative, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.infc.u.u.u.a.prs.p1.u.sg</m>	verb, haf‘el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.infc.u.u.u.a.prs.p2.m.sg</m>	verb, haf‘el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.haf.infc.u.u.u.a.prs.p3.f.sg</m>	verb, haf‘el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, feminine, singular
<m>4c.verb.haf.perf.p2.m.sg.prs.p1.u.pl</m>	verb, haf‘el, perfect, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.haf.perf.p2.m.sg.prs.p1.u.sg</m>	verb, haf‘el, perfect, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.haf.perf.p3.m.pl.prs.p1.u.pl</m>	verb, haf‘el, perfect, third person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.haf.perf.p3.m.pl.prs.p3.m.sg</m>	verb, haf‘el, perfect, third person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.haf.perf.p3.m.sg.prs.p2.m.sg</m>	verb, haf‘el, perfect, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.haf.perf.p3.m.sg.prs.p3.f.sg</m>	verb, haf‘el, perfect, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.haf.perf.p3.m.sg.prs.p3.m.sg</m>	verb, haf‘el, perfect, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p1.u.pl.prs.p2.m.sg</m>	verb, hif‘il, imperfect, first person, unknown, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.impf.p1.u.pl.prs.p3.f.sg</m>	verb, hif‘il, imperfect, first person, unknown, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p1.u.pl.prs.p3.m.pl</m>	verb, hif‘il, imperfect, first person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p1.u.pl.prs.p3.m.sg</m>	verb, hif‘il, imperfect, first person, unknown, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p1.u.sg.prs.p2.f.sg</m>	verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.impf.p1.u.sg.prs.p2.m.sg</m>	verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.impf.p1.u.sg.prs.p3.f.sg</m>	verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p1.u.sg.prs.p3.m.pl</m>	verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p1.u.sg.prs.p3.m.sg</m>	verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p2.m.pl.prs.p1.u.sg</m>	verb, hif‘il, imperfect, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impf.p2.m.pl.prs.p3.f.sg</m>	verb, hif‘il, imperfect, second person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p2.m.pl.prs.p3.m.pl</m>	verb, hif‘il, imperfect, second person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p2.m.pl.prs.p3.m.sg</m>	verb, hif‘il, imperfect, second person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p2.m.sg.prs.p1.u.pl</m>	verb, hif‘il, imperfect, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.impf.p2.m.sg.prs.p1.u.sg</m>	verb, hif‘il, imperfect, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impf.p2.m.sg.prs.p3.f.sg</m>	verb, hif‘il, imperfect, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p2.m.sg.prs.p3.m.pl</m>	verb, hif‘il, imperfect, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p2.m.sg.prs.p3.m.sg</m>	verb, hif‘il, imperfect, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p3.f.pl.prs.p2.f.sg</m>	verb, hif‘il, imperfect, third person, feminine, plural, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.impf.p3.f.sg.prs.p1.u.pl</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.impf.p3.f.sg.prs.p1.u.sg</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impf.p3.f.sg.prs.p2.f.sg</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.impf.p3.f.sg.prs.p2.m.sg</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.impf.p3.f.sg.prs.p3.f.sg</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p3.f.sg.prs.p3.m.pl</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p3.f.sg.prs.p3.m.sg</m>	verb, hif‘il, imperfect, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p3.m.pl.prs.p1.u.pl</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.impf.p3.m.pl.prs.p1.u.sg</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impf.p3.m.pl.prs.p2.f.sg</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.impf.p3.m.pl.prs.p2.m.sg</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.impf.p3.m.pl.prs.p3.f.sg</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p3.m.pl.prs.p3.m.pl</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p3.m.pl.prs.p3.m.sg</m>	verb, hif‘il, imperfect, third person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impf.p3.m.sg.prs.p1.u.pl</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.impf.p3.m.sg.prs.p1.u.sg</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impf.p3.m.sg.prs.p2.f.sg</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.impf.p3.m.sg.prs.p2.m.pl</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, second person, masculine, plural
<m>4c.verb.hif.impf.p3.m.sg.prs.p2.m.sg</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.impf.p3.m.sg.prs.p3.f.pl</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, third person, feminine, plural
<m>4c.verb.hif.impf.p3.m.sg.prs.p3.f.sg</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impf.p3.m.sg.prs.p3.m.pl</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impf.p3.m.sg.prs.p3.m.sg</m>	verb, hif‘il, imperfect, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impv.p2.f.sg.prs.p1.u.sg</m>	verb, hif‘il, imperative, second person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impv.p2.f.sg.prs.p3.m.sg</m>	verb, hif‘il, imperative, second person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impv.p2.m.pl.prs.p1.u.pl</m>	verb, hif‘il, imperative, second person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.impv.p2.m.pl.prs.p1.u.sg</m>	verb, hif‘il, imperative, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impv.p2.m.pl.prs.p3.f.sg</m>	verb, hif‘il, imperative, second person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impv.p2.m.pl.prs.p3.m.pl</m>	verb, hif‘il, imperative, second person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impv.p2.m.pl.prs.p3.m.sg</m>	verb, hif‘il, imperative, second person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.impv.p2.m.sg.prs.p1.u.pl</m>	verb, hif‘il, imperative, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.impv.p2.m.sg.prs.p1.u.sg</m>	verb, hif‘il, imperative, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.impv.p2.m.sg.prs.p3.f.sg</m>	verb, hif‘il, imperative, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.impv.p2.m.sg.prs.p3.m.pl</m>	verb, hif‘il, imperative, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.impv.p2.m.sg.prs.p3.m.sg</m>	verb, hif‘il, imperative, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.infc.u.u.u.a.prs.p1.u.pl</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.infc.u.u.u.a.prs.p1.u.sg</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.infc.u.u.u.a.prs.p2.f.sg</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.infc.u.u.u.a.prs.p2.m.pl</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, plural
<m>4c.verb.hif.infc.u.u.u.a.prs.p2.m.sg</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.infc.u.u.u.a.prs.p3.f.sg</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.infc.u.u.u.a.prs.p3.m.pl</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.infc.u.u.u.a.prs.p3.m.sg</m>	verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.perf.p1.u.pl.prs.p3.m.pl</m>	verb, hif‘il, perfect, first person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.perf.p1.u.sg.prs.p2.f.sg</m>	verb, hif‘il, perfect, first person, unknown, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.perf.p1.u.sg.prs.p2.m.sg</m>	verb, hif‘il, perfect, first person, unknown, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.perf.p1.u.sg.prs.p3.f.sg</m>	verb, hif‘il, perfect, first person, unknown, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.perf.p1.u.sg.prs.p3.m.pl</m>	verb, hif‘il, perfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.perf.p1.u.sg.prs.p3.m.sg</m>	verb, hif‘il, perfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.perf.p2.f.sg.prs.p1.u.pl</m>	verb, hif‘il, perfect, second person, feminine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.perf.p2.f.sg.prs.p1.u.sg</m>	verb, hif‘il, perfect, second person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.perf.p2.f.sg.prs.p3.m.sg</m>	verb, hif‘il, perfect, second person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.perf.p2.m.pl.prs.p1.u.pl</m>	verb, hif‘il, perfect, second person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.perf.p2.m.sg.prs.p1.u.pl</m>	verb, hif‘il, perfect, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.perf.p2.m.sg.prs.p1.u.sg</m>	verb, hif‘il, perfect, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.perf.p2.m.sg.prs.p3.f.sg</m>	verb, hif‘il, perfect, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.perf.p2.m.sg.prs.p3.m.pl</m>	verb, hif‘il, perfect, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.perf.p2.m.sg.prs.p3.m.sg</m>	verb, hif‘il, perfect, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.perf.p3.f.sg.prs.p1.u.pl</m>	verb, hif‘il, perfect, third person, feminine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.perf.p3.f.sg.prs.p1.u.sg</m>	verb, hif‘il, perfect, third person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.perf.p3.f.sg.prs.p3.m.pl</m>	verb, hif‘il, perfect, third person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.perf.p3.f.sg.prs.p3.m.sg</m>	verb, hif‘il, perfect, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.perf.p3.m.sg.prs.p1.u.pl</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.perf.p3.m.sg.prs.p1.u.sg</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.perf.p3.m.sg.prs.p2.f.sg</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.perf.p3.m.sg.prs.p2.m.sg</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.perf.p3.m.sg.prs.p3.f.sg</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.perf.p3.m.sg.prs.p3.m.pl</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.perf.p3.m.sg.prs.p3.m.sg</m>	verb, hif‘il, perfect, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.perf.p3.u.pl.prs.p1.u.sg</m>	verb, hif‘il, perfect, third person, unknown, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.perf.p3.u.pl.prs.p2.f.sg</m>	verb, hif‘il, perfect, third person, unknown, plural, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.perf.p3.u.pl.prs.p2.m.sg</m>	verb, hif‘il, perfect, third person, unknown, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.perf.p3.u.pl.prs.p3.f.sg</m>	verb, hif‘il, perfect, third person, unknown, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.perf.p3.u.pl.prs.p3.m.pl</m>	verb, hif‘il, perfect, third person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.perf.p3.u.pl.prs.p3.m.sg</m>	verb, hif‘il, perfect, third person, unknown, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p1.u.sg</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p2.f.sg</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p2.m.pl</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, second person, masculine, plural
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p2.m.sg</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p3.f.sg</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p3.m.pl</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.ptca.u.m.sg.a.prs.p3.m.sg</m>	verb, hif‘il, participle, unknown, masculine, singular, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.wayq.p1.u.pl.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, first person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p1.u.pl.prs.p3.m.sg</m>	verb, hif‘il, wayyiqtol, first person, unknown, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.wayq.p1.u.sg.prs.p2.f.sg</m>	verb, hif‘il, wayyiqtol, first person, unknown, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.hif.wayq.p1.u.sg.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p1.u.sg.prs.p3.m.sg</m>	verb, hif‘il, wayyiqtol, first person, unknown, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.wayq.p2.m.pl.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, second person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p2.m.sg.prs.p1.u.pl</m>	verb, hif‘il, wayyiqtol, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.wayq.p2.m.sg.prs.p1.u.sg</m>	verb, hif‘il, wayyiqtol, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.wayq.p2.m.sg.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p3.f.sg.prs.p1.u.sg</m>	verb, hif‘il, wayyiqtol, third person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.wayq.p3.f.sg.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, third person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p3.f.sg.prs.p3.m.sg</m>	verb, hif‘il, wayyiqtol, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.wayq.p3.m.pl.prs.p2.m.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.wayq.p3.m.pl.prs.p3.f.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.wayq.p3.m.pl.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, third person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p3.m.pl.prs.p3.m.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.hif.wayq.p3.m.sg.prs.p1.u.pl</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.hif.wayq.p3.m.sg.prs.p1.u.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.hif.wayq.p3.m.sg.prs.p2.m.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.hif.wayq.p3.m.sg.prs.p3.f.pl</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, feminine, plural
<m>4c.verb.hif.wayq.p3.m.sg.prs.p3.f.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.hif.wayq.p3.m.sg.prs.p3.m.pl</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hif.wayq.p3.m.sg.prs.p3.m.sg</m>	verb, hif‘il, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.hit.impf.p1.u.sg.prs.p3.m.pl</m>	verb, hitpa“el, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hit.infc.u.u.u.a.prs.p2.m.sg</m>	verb, hitpa“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.hit.infc.u.u.u.a.prs.p3.m.pl</m>	verb, hitpa“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, masculine, plural
<m>4c.verb.hit.infc.u.u.u.a.prs.p3.m.sg</m>	verb, hitpa“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.hit.perf.p3.u.pl.prs.p3.m.pl</m>	verb, hitpa“el, perfect, third person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hof.impf.p1.u.pl.prs.p3.m.pl</m>	verb, hof‘al, imperfect, first person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.hof.impf.p2.m.sg.prs.p3.m.pl</m>	verb, hof‘al, imperfect, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.hsht.infc.u.u.u.a.prs.p1.u.sg</m>	verb, hishtaf‘al, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.nif.impf.p2.m.sg.prs.p1.u.sg</m>	verb, nif‘al, imperfect, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.nif.infc.u.u.u.a.prs.p1.u.sg</m>	verb, nif‘al, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.nif.infc.u.u.u.a.prs.p2.m.pl</m>	verb, nif‘al, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, plural
<m>4c.verb.nif.infc.u.u.u.a.prs.p2.m.sg</m>	verb, nif‘al, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, singular
